cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33644196000106,Banco Fator S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,49999.9963,1997
33644196000106,Banco Fator S.A.,961931,Sexo Veríssimo,RJ,30000.0032,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,961775,Museu Náutico da Bahia,ES,303500.0,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,961964,Restauração e Revitalização do Prédio da Faculdade de Medicina do Terreiro de Jesus,BA,1706999.9925,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,962220,Igrejas Barrocas (Nossa Senhora dos Mercadores e Nossa Senhora do Rosário ),RJ,1214340.7765,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,962292,Recuperação das Fachadas do Prédio do IFCS,RJ,422387.0064,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,962330,Recuperação da Igreja de Santa Luzia,RJ,139999.9928,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,970853,Projeto Parceria/Paço Imperial,RJ,444509.988,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,971186,Memória e Futuro - Continuidades Barrocas,RJ,499999.9997,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,972723,Recuperação da Igreja da Santa Luzia - Fase II,RJ,39999.9952,1997
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,972921,Segurança e Iluminação do Paço Imperial,RJ,199999.99,1997
33695446000137,ATEL S. A. - Empreendimentos Imobiliários,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,960922,Salomé,SP,89999.9915,1997
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,961901,Para Sempre,SP,30999.9978,1997
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,962032,"Hamlet, de William Shakespeare",SP,93185.83,1997
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,962301,Don Juan,SP,69120.6575,1997
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,970311,Burguês Ridículo (O),SP,152946.8277,1997
33822131000103,Sul América Seguros Insdustriais S.A,962343,Aquarius,RJ,6499.997,1997
33842337000103,Chaveiro Unidos,970284,Novo Som das Gerais ( O ),RJ,99.9967,1997
33857830000199,Banco Opportunity S.A.,971251,Editorial Francisco Serrador,RJ,177999.9969,1997
33884941000194,Banco Primus S.A.,962293,Plano Anual de Atividades dos Museus Castro Maya,RJ,49814.9837,1997
33885724000119,Banco Itaú BMG Consignado S.A,962268,Plano Anual de Atividades/97 - ICI,SP,1640757.545,1997
33923111000129,Banco Brascan S.A.,970769,OSB - Temporadas 1997 / 1998,RJ,34999.9947,1997
34163683000110,Cartão Unibanco Ltda,961382,Revista de Carnaval,RJ,32000.0016,1997
34163683000110,Cartão Unibanco Ltda,961859,Consolidado  Moreira Salles 1997,SP,140566.56,1997
34163683000110,Cartão Unibanco Ltda,961980,Espaço Unibanco de Cinema 1997,SP,35000.0038,1997
34164319000506,Casa da Moeda do Brasil,962044,Coro Sinfônico Comunitário Moacyr Bastos,RJ,71999.9969,1997
34178202000140,Rodoviário Liderbrás S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,10999.9956,1997
34270520000136,IBM Leasing Arrendamento Mercantil S.A.,961430,Série Dell' Arte 97,RJ,79999.9995,1997
34273169000137,Hotel Internacional Ltda,971255,Saltimbancos nos 100 Anos das Favelas (Os),RJ,3000.0021,1997
34274233000102,VIBRA ENERGIA S.A,921012,Traição ( Ex- Nelson Rodrigues),RJ,69999.9985,1997
34274233000102,VIBRA ENERGIA S.A,950652,"Meia noite..., com Glauber Rocha & Hélio Oiticica na Suite de Daniel Más (À)",RJ,10000.001,1997
34274233000102,VIBRA ENERGIA S.A,950706,Centro Cultural da Mangueira,RJ,100000.0017,1997
34274233000102,VIBRA ENERGIA S.A,950886,Pinheiro(O),RJ,94156.6824,1997
34274233000102,VIBRA ENERGIA S.A,951138,Chatô-O Rei do Brasil,RJ,299999.9962,1997
34274233000102,VIBRA ENERGIA S.A,960284,Villa Lobos Uma Vida de Paixão,RJ,300000.0,1997
34274233000102,VIBRA ENERGIA S.A,960502,Atrás do Vento,RJ,200000.0016,1997
34274233000102,VIBRA ENERGIA S.A,961064,Menino Maluquinho 2 - A  Aventura,RJ,220000.0057,1997
34274233000102,VIBRA ENERGIA S.A,961262,Resgate da História Social e Cultural da Infância nos Séculos XIX e XX,RJ,99999.9926,1997
34274233000102,VIBRA ENERGIA S.A,961711,Navio Esperança,RJ,349999.9925,1997
34274233000102,VIBRA ENERGIA S.A,961719,Festival de Dança do Rio de Janeiro (X),RJ,12959.9916,1997
34274233000102,VIBRA ENERGIA S.A,961975,Fragmentos de Memória,RJ,39999.9952,1997
34274233000102,VIBRA ENERGIA S.A,962110,Dedos Femininos nas Mãos de Deus (Ex-Frenesi na Menopausa),RJ,149999.9981,1997
34274233000102,VIBRA ENERGIA S.A,962133,"Rio de Machado de Assis, O",RJ,149999.9981,1997
34274233000102,VIBRA ENERGIA S.A,962203,Companhia de Dança Deborah Colker 97,RJ,664299.9624,1997
34274233000102,VIBRA ENERGIA S.A,970122,Rio Cine Festival (XIII),BA,199999.9922,1997
34274233000102,VIBRA ENERGIA S.A,971426,Búzios Cine Festival (IV),RJ,19999.993,1997
34274233000102,VIBRA ENERGIA S.A,972461,"De Águas, Ventos e Marés",RJ,17379.9857,1997
35759026000100,Fator S.A. - Corretora de Valores e Câmbio,960864,Oficina de Carnaval e Espaço Praça 11,RJ,25000.0027,1997
35778562000145,City C.C.V.M. Ltda.,960305,Amazônia Viva -Uma Aventura Mágica,RJ,36190.0004,1997
35842517000102,BR Distribuidora S.A.,951220,Navalha na Carne,RJ,450000.0033,1997
36113876000191,Oliveira Trust DTMV Ltda,962180,Revista Marketing Cultural,SP,6400.0003,1997
36155208002502,Golden Cross Seguradora S.A.,950950,Série de Concertos,RJ,79999.9995,1997
36155208002502,Golden Cross Seguradora S.A.,970620,História do Brasil,RJ,1199999.9848,1997
36175537000130,MAXIMA FACTORING FOMENTO COMERCIAL LTDA,960195,Baia de Guanabara,RJ,1070.0078,1997
40204869000172,Talma e Filhos Produções Artísticas Ltda,970082,Postal Branco (O),SP,2099.9951,1997
40221616000107,Overcar Veículos e Peças Ltda,970852,Salão de Artes Plásticas do Jardim Botânico do Rio de Janeiro (I),RJ,1499.9965,1997
40263469000138,BEE - Bureau de Estatística e Estratégias Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,599.9986,1997
40271140000119,Synapse Produções Ltda,971424,Capturas,RJ,550.0,1997
40450769000126,Carioca Christiani Nielsen Engenharia SA,960454,Vôo do Olhar ( O ),RJ,30975.4244,1997
42105890000146,SOUTH32 MINERALS SA,970769,OSB - Temporadas 1997 / 1998,RJ,45000.0048,1997
42286443000130,Credit Suisse Representação e Assessoria Financeira S/C Ltda,961560,Memória Cultural do Esporte,RJ,9999.9919,1997
42330522000100,Multiplan - Planejamento Participações e Administração Ltda,950433,Centro Cultural Israelita,RJ,10000.001,1997
42421933000100,Sky Light Cinema Foto e Art Ltda,962180,Revista Marketing Cultural,SP,5699.9958,1997
42424267000156,Bargoa Conectores Indústria e Comércio S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,5999.9951,1997
42470112000156,WEA Discos do Brasil Ltda,970247,Documento MPB Vol. V - Milton Nascimento,RJ,163500.0032,1997
42568253000106,Banco Inter - Atlântico S.A.,960476,OSB - Temporada 1996/1997,RJ,24999.9936,1997
42569038000120,Sul América Imobiliária S.A.,951218,Editorial Documentos e Autógrafos,RJ,48750.0,1997
42569038000120,Sul América Imobiliária S.A.,962343,Aquarius,RJ,7299.9982,1997
42569038000120,Sul América Imobiliária S.A.,970769,OSB - Temporadas 1997 / 1998,RJ,142499.9972,1997
42581280000119,Editora Guanabara Koogan S.A.,971252,Centro Cultural Beith Lubavitch,RJ,10000.0,1997
43145945000104,Empresa Integral Transporte e Agenciamento Marítimo Ltda,921358,Programa de Vídeos Ecológicos,RJ,59359.9964,1997
43145945001429,Integral Transporte e Agenciamento Marítimo Ltda,972230,Leveza da Pedra (A),RJ,3232.0922,1997
43321298000144,BG Consultoria Ltda,962109,"Amazônia Brasileira e a Globalização, A",DF,2871.9983,1997
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,950433,Centro Cultural Israelita,RJ,10000.001,1997
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,970922,Festa Testemunho,RJ,20000.0021,1997
59368100000380,Klabin Fabricadora de Papel e Celulose S.A.,961712,"Ave, Uma História (A)",RJ,19999.9919,1997
59368100000380,Klabin Fabricadora de Papel e Celulose S.A.,970126,Poesia Sempre Revista Semestral de Poesia,RJ,9999.9919,1997
60444437000146,Light Serviços de Eletricidade S.A.,950039,Rio de Janeiro de Ontem e Hoje,RJ,127699.6248,1997
60444437000146,Light Serviços de Eletricidade S.A.,961956,MPB Light,RJ,700000.0032,1997
60444437000146,Light Serviços de Eletricidade S.A.,962066,Tuhu O Menino Villa Lobos,RJ,78397.0189,1997
60444437000146,Light Serviços de Eletricidade S.A.,962147,"Feculte Feira de Cultura, Turismo e Ecologia do Médio Paraíba (II)",RJ,649999.9885,1997
60444437000146,Light Serviços de Eletricidade S.A.,970122,Rio Cine Festival (XIII),BA,24947.996,1997
60444437000146,Light Serviços de Eletricidade S.A.,972256,História da Baratinha (A),RJ,163944.0,1997
60831427000163,Brasil Saúde Companhia de Seguros,962221,Plano Anual de Atividades do Centro Cultural Banco do Brasil 1997,RJ,97026.0028,1997
61215844000225,Gafisa Imobiliária S.A.,970922,Festa Testemunho,RJ,99999.9926,1997
62027453000169,Banco Destak S.A.,962180,Revista Marketing Cultural,SP,13499.996,1997
68616978000116,Globo Participações Ltda,971627,Centro Cultural Yves Alves,RJ,69999.9985,1997
72412232000168,Royal Consultores Ltda,950433,Centro Cultural Israelita,RJ,500.0018,1997
73848483000152,Banco Day - Trade de Negócios Ltda,962133,"Rio de Machado de Assis, O",RJ,6482.3275,1997
73884454000146,Fassani de Papéis Comércio e Indústria Ltda,971078,Festival Nacional (18º)  e Encontro Internacional de Ballet e Coreografia (2º),RJ,5064.5034,1997
92693118000160,Bradesco  Saúde S.A.,970557,"Natal  Bem Brasileiro, Um",RJ,400000.007,1997
92693118000160,Bradesco  Saúde S.A.,971293,Álbum da Estrada União Indústria,RJ,52327.9008,1997
92693118000160,Bradesco  Saúde S.A.,971643,Centro de Eventos de Joinville,SC,300000.0051,1997
1830,Banco do Brasil S.A,971385,Bienal Internacional de Arquitetura (3º),SP,15000.0016,1997
28986000299,Elevadores Atlas S.A.,971385,Bienal Internacional de Arquitetura (3º),SP,7200.0,1997
219640000197,HBO do Brasil Ltda,962226,Seminário de Cinema e Televisão do Mercosul (I)(Ex Seminário Internacional sobre Cinema e Televisão),SC,10000.001,1997
222294000104,Transamérica Eventos e Marketing Ltda,950011,Teatro Alfa-Real,SP,5000.0005,1997
243208000131,Carioca Club Bar e Salão de Baile Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,5599.9991,1997
284313000119,EBLC - Empresa Brasileira de Leitura e Comunicação Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
334045000100,Viação Januária Ltda,970216,Concertos do Grande ABC / 1997,SP,2625.0252,1997
338748000107,Real Capitalização S.A.,950011,Teatro Alfa-Real,SP,69999.9711,1997
339581000190,Contrutora Bratke e Collet Ltda,971385,Bienal Internacional de Arquitetura (3º),SP,2500.0,1997
371490000132,Teleconsultants Telecomunicações Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
420600000109,Plenun Vigil. Seg. Patr. S/C Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,399.996,1997
466641000136,Cronos Transportes Assessoria Aduaneira Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3199.9956,1997
720645000107,Urupema S.A.,970963,Camille Claudel,SP,70000.0,1997
773091000106,AVENTIS PHARMA LTDA.,971108,Parques Nacionais - Brasil Reimpressão,SP,71999.9969,1997
805563000157,Melius Agência de Viagens e Turismo Ltda,970454,São Vicente das Naus Errantes - CD-Rom Cultural,SP,509.9933,1997
811185000114,ABB Daimler-Benz Transportation (Brasil) Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,5599.9991,1997
827475000156,Ford Credit Holding Brasil Ltda.,972481,Andy Warhol Grande Retrospectiva,RJ,5000.0,1997
843422000129,Buffet Laguna Ltda,970412,Cia de Teatro Autônomo 3x1,RJ,1750.0,1997
864005000162,Soft Action S/A Ltda,961293,Malditos Mauricinhos,SP,182.7314,1997
888062000181,GCI Contruções Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
904448000806,Spaipa S.A. Indústria Brasileira de Bebidas,962073,Pérola 1997,RJ,4999.9914,1997
956274000159,Ceterp S/A - Centrais Telefônicas de Ribeirão Preto,951198,Sinfônica Ribeirão,SP,246500.0318,1997
978639000146,JVC do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
997804000107,OMNI DTVM - Distribuidora de Valores e Títulos Mobiliários Ltda,970647,Sau Paulu,SP,153.998,1997
1079146000137,BRI Participações Ltda,950011,Teatro Alfa-Real,SP,160000.0082,1997
1138846000155,IBC do Brasil Ltda,962180,Revista Marketing Cultural,SP,3500.004,1997
1141364000154,CITNET Ciência e Tecnologia em Redes Ltda,971895,Trilhas da Não Figuração,SP,220.0,1997
1149953000189,BV Financeira S.A. Crédito. Financiamento e Investimento,971385,Bienal Internacional de Arquitetura (3º),SP,3999.9967,1997
1170892000131,Votorantim Corretora de Títulos e Valores Mobiliários Ltda,971385,Bienal Internacional de Arquitetura (3º),SP,3999.9967,1997
1178815000128,Internet Mall S/C Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
1219346000148,Global Cosméticos Ltda,961064,Menino Maluquinho 2 - A  Aventura,RJ,432.5024,1997
1227712000100,Vida Network Saúde Ltda,961980,Espaço Unibanco de Cinema 1997,SP,11999.9994,1997
1241838000130,BBA Desenvolvimento de Negócios Ltda,972441,"Coleção ""Formação do Brasil""",SP,169495.1984,1997
1326612000131,Ohno Advocacia Empresarial,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
1340937000179,Galvão Engenharia Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
1340969000174,Neobus do Brasil Ltda,962010,Concurso Rotary de Bandas de Música,SP,9999.9919,1997
1355992000213,GEC Alsthom Transporte do Brasil Ltda,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8000.0026,1997
1425787000104,Redecard S/A,961227,Orfeu Tragédia na Favela,RJ,149999.9981,1997
1425787000104,Redecard S/A,970226,Aperfeiçoamento Artístico Profissional de Carnavalescos,RJ,294319.555,1997
1425787000104,Redecard S/A,970648,Brasil Aventura - Odisséias,SP,18499.9872,1997
1685053000156,Sul América Companhia de Seguros Saude S.A.,962343,Aquarius,RJ,439700.0129,1997
1721118000171,DB Capital Investimento S.C. Ltda,970652,Portinari Devora Hans Staden,SP,24999.9935,1997
1729386000130,Infografics Gráfica Ltda,971385,Bienal Internacional de Arquitetura (3º),SP,1920.0,1997
1764417000193,METRA - Sistema Metropolitano de Transporte Ltda,970216,Concertos do Grande ABC / 1997,SP,5197.5161,1997
1855244000119,Ford Factoring Fomento Comercial Ltda.,972481,Andy Warhol Grande Retrospectiva,RJ,13600.0,1997
1858774000110,BV Leasing Arrendamento Mercantil S.A.,971385,Bienal Internacional de Arquitetura (3º),SP,3999.9967,1997
1926564000112,Associação Brasileira da Ind. e Distr. de Prod. de Fibracimento - ABIFIBRO,971385,Bienal Internacional de Arquitetura (3º),SP,50999.9954,1997
2175201000155,UNISEG S/A Participações,961859,Consolidado  Moreira Salles 1997,SP,37000.0022,1997
2175201000155,UNISEG S/A Participações,961980,Espaço Unibanco de Cinema 1997,SP,6999.9989,1997
2284480000195,Secta Administração de Bens S/A,961859,Consolidado  Moreira Salles 1997,SP,44000.0011,1997
4043147000110,Alfa Participações Comerciais Ltda,950011,Teatro Alfa-Real,SP,3000.0021,1997
4171567005817,Sharp do Brasil S.A. Indústria Equipamentos Eletrônicos,961662,Prêmio Sharp,SP,1319999.9973,1997
4171567005817,Sharp do Brasil S.A. Indústria Equipamentos Eletrônicos,972326,Prêmio Sharp de Música (XI) e Prêmio Sharp de Teatro,SP,288700.0011,1997
4337168000490,Moto Honda da Amazônia Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,5000.0005,1997
4337168000490,Moto Honda da Amazônia Ltda,970100,Quanta,RJ,150000.0161,1997
6702112000170,Banco Pontual S.A.,930096,Grande Noitada (A),SP,166000.0034,1997
7450604000189,Banco Industrial e Comercial S.A.,971486,Sereias da Zona Sul (As),SP,264615.99,1997
7450604000189,Banco Industrial e Comercial S.A.,971823,Submarino (O),SP,257214.7472,1997
8030140000629,Supra S.A. CCVM,962180,Revista Marketing Cultural,SP,10000.001,1997
9112053000683,Selimvest do Brasil S.A.,961697,Um Bonde Chamado Desejo,SP,468.0054,1997
10795987000131,Dom Vital TURIC Ltda,970412,Cia de Teatro Autônomo 3x1,RJ,9960.0,1997
14261523000287,Murata Amzônia Indústria e Comércio Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
14807945000477,Sansuy S.A. Indústria de Plásticos,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,200.0025,1997
15181688000120,Unimetal Ind. Com. e Empr. Ltda,951224,For All-O Trampolim da Vitória,RJ,14999.9925,1997
15181688000120,Unimetal Ind. Com. e Empr. Ltda,970039,Histórias do Olhar ( Ex: Mitos da Beleza (Os) ),RJ,3000.0,1997
15799737000193,Rohm Eletrônica Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,599.9986,1997
16313363000621,O P P QUIMICA S.A.,920346,Amélia (Ex Páscoa em Março Fome e Mortaço; Ex. Páscoa em Março),SP,100000.0017,1997
16313363000621,O P P QUIMICA S.A.,971353,Centro Cultural,SP,100000.0,1997
17156514000133,Banco Real S.A.,950012,Complexo das Artes,DF,600000.0,1997
17156514000133,Banco Real S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,3999.9967,1997
17156514000133,Banco Real S.A.,961475,Francis Hime- Projeto,RJ,389143.9994,1997
17156514000133,Banco Real S.A.,961732,Cheque ou Mate,SP,299999.9961,1997
17156514000133,Banco Real S.A.,961775,Museu Náutico da Bahia,ES,400000.0068,1997
17156514000133,Banco Real S.A.,961986,Aquele Abraço-  Rio 2004,RJ,87599.9971,1997
17156514000133,Banco Real S.A.,962054,Ifá,SP,50000.0054,1997
17156514000133,Banco Real S.A.,962122,Bienal de Artes Visuais do Mercosul,RS,350000.0016,1997
17156514000133,Banco Real S.A.,970430,Festival Brasileiro do Filme Judaico ( Ex: Mostra Banco Real do Filme Judaico ),RJ,181999.9997,1997
17156514000133,Banco Real S.A.,970442,Memorial do Rio Grande do Sul,RJ,543999.9825,1997
17156514000133,Banco Real S.A.,970743,Memórias da Ferrovia em São Paulo - 130 anos,SP,40000.0043,1997
17167339000180,Administradora e Editora Vera Cruz Ltda,950011,Teatro Alfa-Real,SP,30000.0032,1997
17167412000113,"Financeira Alfa S.A - Crédito, Financiamento e Investimentos",950011,Teatro Alfa-Real,SP,333333.9916,1997
