cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
71353015000181,Agrocerrado Produtos Agrícolas e Assist. Técnica Ltda,79897,Terra Sem Sombra - Ano III,MG,10000.0,2009
71371686000175,Bonsucesso DTVM,90451,Vamos Tomar Um Chá no Cinema? Cinema para a Terceira Idade - Ano II,MG,10000.0,2009
71385637000191,Supermercado Super Luna Ltda,79693,"Juarez Moreira - Gravação do DVD ""Juá""",MG,18000.0,2009
73314098000125,Sociedade Agostiniana de Educação Ltda,67533,Suspensa Estréia,MG,12000.0,2009
73920084000155,Consel Serviços de Conservação Ltda,86291,Clínica da Alegria,MG,2291.4,2009
76033539000109,Paranasa Engenharia e Comércio S.A.,710825,Odorico Tavares-Sonhos e desejos de um colecionador.,PE,32700.0,2009
176800,Banco do Brasil,90153,Performance Teatral,RJ,20000.0,2009
470902,Banco do Brasil S.A - Centro Cultural,75764,Relendo o Choro,RJ,5961.4,2009
470902,Banco do Brasil S.A - Centro Cultural,85451,Excursão - Maria Stuart,RJ,120615.9,2009
1180000126,Centrais Elétricas Brasileiras S. A - ELETROBRÁS,72029,Quintas musicais,RJ,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,42825,História da Caricatura Brasileira,RJ,80000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,510180,Tomos Suas Mãos nas Minhas,RJ,172250.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,53470,Um brasileiro chamado Brizola,RS,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,57833,Centro de Apoio a Pesquisa Paleontológica da Quarta Colônia/CAPPA,RS,50000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,610019,Exposição de arte muito especial,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,611375,Alguém Entre Nós,RJ,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,63456,Mulheres da Floresta,RJ,38936.42,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,64175,Foto Arte Brasília - V,DF,135000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,64353,Cronologia Lírica de Belém,PA,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,64834,Sivuca - maestro da sanfona brasileira,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,67169,Catullo da Paixão - Vida e Obra,RJ,300000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,67479,Jardim Botânico - 1808/2008,RJ,150000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,69833,Juventude Que dá Samba - Ano II,RJ,80000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,70267,Amante do Girassol (O),RJ,250000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,70346,Inimigos Não Mandam Flores (Os),RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,710114,Moinho da Estação Cultural,RS,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,710900,Fase III-Restauração da Cobertura de Cobre do TMRJ-Rotunda da Av. Treze de Maio,RJ,692809.74,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,710902,Fase III - Restauração da cobertura de cobre do TMRJ - Rotunda da Av. Rio Branco,RJ,1102976.18,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,710911,Cyrano de Bergerac,SC,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,711837,Patativa do Assaré - 100 Anos de Cariri e Cultura,DF,249788.5,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,711991,Cartografia do Sertão,MG,250000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,72133,Moenda da Canção (21ª),RS,50000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,73038,Eu te Amo Mesmo Assim,RJ,300000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,73525,Usufruto,RJ,248000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,73767,Acorda Zé a Comadre ta de Pé!,RJ,548886.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,74390,Instalação do Instituto Presidente João Goulart,DF,329443.85,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,74957,Deus é Química,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,75046,CD Ana Martel,AP,58465.4,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,75912,Mulheres Alteradas,SP,240000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,76084,Museu da Justiça Eleitoral-Antiga Sede do Tribunal Regional Eleitoral - RJ Fase II-Obras Básicas de Restauração,RJ,400000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,77002,Itinerância Ciclopes,SP,468384.8,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,77453,Histórias de um garrafeiro,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,78020,Festival Porão do Rock,DF,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,78032,Roteiro Histórico e Cultural da Cana-de-Açúcar,SP,400000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,78219,Dell Arte Ballet - Parte 1,RJ,700000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,78949,Concertos 2008,RJ,470257.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,78953,Ballet Gala de Natal,RJ,511209.02,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,79779,CD Rom - 100 Anos do dia da Bandeira Brasileira ,RJ,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,80299,Festival do Teatro Brasileiro - Cena Baiana 2008,DF,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,80417,Está é a Nossa Canção,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,80776,Sonho de Outono,RJ,249807.48,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810093,Era no Tempo do Rei,RJ,1490500.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810212,Macbeth,RJ,800000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810225,Geração Trianon (A),RJ,205161.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810385,Ecos da Inquisição,RJ,162635.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810464,Farsa da Boa Preguiça,PB,211203.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810514,Açaí e Dedos,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810522,Gabinete de curiosidades de Domenico Vandelli - exposição itinerante,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810596,Corte Seco ,RJ,300000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810694,Colapso,RJ,250000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810760,V Semcine - Seminário Internacional de Cinema e Audiovisual,BA,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,810771,Obranome II - Uma Breve Antologia da Poesia Visual,DF,150000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,81205,Cantores de Ébano - Turnê Nacional,SP,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,81292,Clássicos no Musicanto,RS,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,81367,Festival Recife do Teatro Nacional (XI),PE,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,81670,Projeto Vaga-lume,MA,93989.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,82764,Século Indígenas no Brasil,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,82779,FASAI    Cinevídeo Festival Americano de Cinema e Vídeo Sócio Ambiental de Iraquara   III,GO,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83267,Exposição Gianguido Bonfanti - Paço Imperial,RJ,20420.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83291,Bienal Internacional do Livro de Alagoas (IV),AL,30000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83435,Muriçocas do Miramar 2009,PB,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83545,Carnaval Multicultural do Recife 2009,PE,250000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83839,Orquestra Sinfônica Brasileira - Concertos Especiais 2008,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,83842,Festival Nacional da Canção (39°),MG,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84171,Bienal Internacional do Livro do Rio de Janeiro (XIV),RJ,300000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84416,Cine PE  Festival do Audiovisual 2009,PE,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84442,"Transparências culturais, imagens e atitudes",SC,229005.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84572,Meninas (As),SP,356915.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84659,No Muro. Ópera Hip Hop,DF,90000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84710,Reponte da Canção (25ª),RS,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84711,Mostra da Música Independente (1ª) e 1ª Feira da Música do Sul,RS,150000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84852,Ópera do Vinho,RS,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,84860,Ava Marandu-Os Guarani Convidam,MS,500000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,85451,Excursão - Maria Stuart,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,85755,FestCineAmazônia  Itinerante 2009,RO,249856.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,85838,Dia Que Durou 21 Anos (O),SP,250000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,86391,Jornada Nacional de Literatura (13ª),RS,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87004,Guerra dos Emboabas - 300 Anos Depois,MG,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87124,Mostra de Cinema de Tiradentes (XII),MG,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87357,Turnê Grupo F - Ano da França no Brasil,RJ,400000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87361,Bem do Mar (O),RJ,928200.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87603,Estranho Casal (Um),RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87684,Theatro Municipal do Rio de Janeiro - Restauração Interna - Sala de Espetáculos e Adjacências,RJ,5781921.35,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87789,O Pelicano de Strindberg,SP,247482.74,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87956,Bienal Latino-Americana de Artes Visuais (5ª) - VentoSul - Ano da França no Brasil,PR,400000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,87971,"Saint-Etiene, Cidade do Design",DF,158620.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,88556,Dorival Para Sempre Caymmi,DF,150000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,88574,Blitz,SP,151580.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,88580,Coleção Os Franceses no Brasil,RJ,177401.95,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,88705,Fundo do Lago Escuro (Do),RJ,223400.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,88923,Altruístas (Os),RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,89110,Linha Reta e Linha Curva,RJ,228477.78,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,89526,Festival Ibero Americano de Cinema Cine Ceará 19°,CE,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,89707,Amadeus,RJ,395450.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,90361,CINEOP - 4ª MOSTRA DE CINEMA DE OURO PRETO,MG,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,90548,XII Festival Recife do Teatro Nacional,PE,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,91290,FESTIVAL DE BRASILIA DE CINEMA BRASILEIRO (42º),DF,100000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,91805,FICBrasília - Festival Internacional de Cinema de Brasília,DF,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,91957,Festa Nacional da Música 2009,RS,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,93124,III Festival Cine Música - Conservatório 2009,RJ,200000.0,2009
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,93132,Festival Porão do Rock 2009,DF,200000.0,2009
252848000108,TELECINE PROGRAMAÇÃO DE FILMES LTDA,810188,Festival do Rio 2009,RJ,50000.0,2009
322818000120,Indústrias Nucleares do Brasil S.A - INB,711224,Arte dos Sons,RJ,47060.0,2009
358042000107,Concessionária da Ponte Rio-Niteroi S/A,79612,Ponto do Chorinho: Música Instrumental com Silvério Pontes e Zé da Velha,RJ,37000.0,2009
358042000107,Concessionária da Ponte Rio-Niteroi S/A,85664,"Grandes Mestres da Música de todos os tempos: Bach, Beethoven e Brahms",MT,40000.0,2009
358042000107,Concessionária da Ponte Rio-Niteroi S/A,87028,Oceano - Turnê Inverno- Circo Roda Brasil ,SP,20000.0,2009
358042000107,Concessionária da Ponte Rio-Niteroi S/A,93124,III Festival Cine Música - Conservatório 2009,RJ,50000.0,2009
776574000660,B2W - Companhia Global do Varejo,84171,Bienal Internacional do Livro do Rio de Janeiro (XIV),RJ,500000.0,2009
779721000141,Cinemark Brasil S.A,91543,Festival Internacional de Cinema Infantil (7º),RJ,168000.0,2009
811990000148,Globosat Programadora Ltda.,77515,Revitalização da Igreja Nossa Senhora do Carmo da Antiga Sé,RJ,100000.0,2009
811990000148,Globosat Programadora Ltda.,79511,Paço do Frevo,RJ,600000.0,2009
811990000148,Globosat Programadora Ltda.,91951,Exposição Fernando Pessoa,RJ,1100000.0,2009
860640000171,Ingresso.com S/A,92026,NATAL LUZ DE GRAMADO,RS,34000.0,2009
880446000158,CONCER - Companhia de Concessão Rodoviária de Juiz de Fora,56563,Do Rio a Juiz de Fora,SP,82103.03,2009
938574000105,Concessionaria  Rio- Teresópolis S/A,711092,Projeto Música no Museu - Sul/Sudeste VI,RJ,15000.0,2009
938574000105,Concessionaria  Rio- Teresópolis S/A,89356,Coral e Banda da Serra 2009,RJ,204200.0,2009
974211000125,Linha Amarela S.A,67945,Leitura Para Todos,RJ,65000.0,2009
974211000125,Linha Amarela S.A,79109,Cinemaneiro ,RJ,72821.0,2009
974211000125,Linha Amarela S.A,81315,Na Maré do Teatro - Contando Ponto a Ponto,RJ,197492.0,2009
974211000125,Linha Amarela S.A,85590,Concurso Nacional de Marchinhas Carnavalescas - Carnaval 2009 (4º),RJ,100000.0,2009
974211000125,Linha Amarela S.A,87694,Curta na Praça 2009,RJ,120000.0,2009
1107391000100,Support Produtos Nutricionais Ltda.,79540,Cocoricó no Teatro,SP,38000.0,2009
1253766000140,USA Brasil Programadora Ltda,96409,Acredite,SP,284853.8,2009
1355994000121,Itá Energética S.A,84404,Aratiba - Contos de um Povo,SC,167805.0,2009
1356570000181,Brasil Veículos Companhia de Seguros,78437,Antígona,MG,56920.0,2009
1356570000181,Brasil Veículos Companhia de Seguros,83340,Festival Vale do Café 2009,RJ,200000.0,2009
1356570000181,Brasil Veículos Companhia de Seguros,83852,Amor e Solidariedade - Retrospectiva dos 60 Anos da Primeira Exposição Individual de Aberlardo a Hora,PE,400000.0,2009
1356570000181,Brasil Veículos Companhia de Seguros,84927,Doutores da Alegria - Plano Anual 2009,SP,50000.0,2009
1417222000177,MRS Logística S.A,75579,Filma Brasil,BA,26000.0,2009
1417222000177,MRS Logística S.A,78016,Ninguém Mais Vai Ser Bonzinho - Circulação Nacional,RJ,228903.82,2009
1417222000177,MRS Logística S.A,80680,Família Silva Teatro de Bonecos Atividades 2008,MG,36966.0,2009
1417222000177,MRS Logística S.A,82138,Kauan e a Lenda das Águas,SP,100000.0,2009
1417222000177,MRS Logística S.A,83520,Minas; estado de espírito,SP,103491.0,2009
1417222000177,MRS Logística S.A,84481,Restauro do Casarão do Valongo - Santos,SP,300000.0,2009
1417222000177,MRS Logística S.A,85668,Trem das Artes  - 6ª Edição,MG,900000.0,2009
1417222000177,MRS Logística S.A,86201,História da Ferrovia no Brasil,RJ,86000.0,2009
1417222000177,MRS Logística S.A,86572,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,150000.0,2009
1417222000177,MRS Logística S.A,87385,Primeiro Tempo,SP,100000.0,2009
1417222000177,MRS Logística S.A,87693,Educação Através da Música,SP,100000.0,2009
1417222000177,MRS Logística S.A,89070,Teatro de Tábuas - Circuito Estradafora- Roteiro Nacional,SP,250000.0,2009
1417222000177,MRS Logística S.A,92327,VISÕES DA VIDA II,SP,200000.0,2009
1452456000155,JANAUBA BANANAS LTDA,83461,Caminhos dos Bandeirantes    São Paulo,SP,949.0,2009
1560030000115,Minasfac Fomento Mercantil Ltda.,810212,Macbeth,RJ,5000.0,2009
1612234000152,Concessionária da Rodovia dos Lagos S.A,85664,"Grandes Mestres da Música de todos os tempos: Bach, Beethoven e Brahms",MT,30000.0,2009
1612234000152,Concessionária da Rodovia dos Lagos S.A,87028,Oceano - Turnê Inverno- Circo Roda Brasil ,SP,20000.0,2009
1625195000128,SCS - Sociedade Comercial e Serviços Quimicos S.A,62200,Pássaro da Noite,SP,38000.0,2009
1625195000128,SCS - Sociedade Comercial e Serviços Quimicos S.A,78503,Ateliês de São Paulo,RJ,2000.0,2009
1695370000153,CEG/ Rio S.A,90063,Região dos Lagos Cine Festival (EX:Festival Nacional de Cinema de Saquarema),RJ,50000.0,2009
1704513000146,Sul América Seguros e Previdência S.A.,87275,Circuito Dança e Movimento,RJ,283000.0,2009
1917818000136,Light Energia S.A,711092,Projeto Música no Museu - Sul/Sudeste VI,RJ,190000.0,2009
1917818000136,Light Energia S.A,85489,Plano Plurianual de atividades do Museu Casa do Pontal 2008 a 2010- Segundo Ano.,RJ,95000.0,2009
1917818000136,Light Energia S.A,92225,PLANO ANUAL DE ATIVIDADES FOSB SET/09 - AGO/10,RJ,170000.0,2009
1983856000197,Cien - Companhia de Interconexão Energética,84238,Programação Cultural - Expo São Luiz,RS,50000.0,2009
2125403000192,Londrina Bebidas Ltda,86057,Camarote Andante 2009,BA,279250.0,2009
2125403000192,Londrina Bebidas Ltda,90102,O SOLDADINHO E A BAILARINA,RJ,499500.0,2009
