cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
1650167000160,Ita Empresa de Tansportes Ltda,41931,Turnê Nacional Terra Brasil.,GO,6660.72,2006
2291805000167,Cevel Cecilio Veiculos Ltda,53008,CD - José Antônio & Rogério,GO,3000.0,2006
2291805000167,Cevel Cecilio Veiculos Ltda,53043,CD às escondidas - Jazz,GO,3000.0,2006
2341881000130,Lacticínios Morrinhos Indústria e Comércio Ltda,41931,Turnê Nacional Terra Brasil.,GO,10000.0,2006
2342988000100,Vega Construtora Ltda,41931,Turnê Nacional Terra Brasil.,GO,1800.0,2006
2460988000105,Usina Goianesia S.A,55158,Festival do Cerrado,GO,5000.0,2006
2460988000105,Usina Goianesia S.A,66735,Estado da Arte,PE,30000.0,2006
2635522000195,Jalles Machado S/A,57900,"Acácio Videira impressões sobre Portugal, Angola e Brasil",MG,98000.0,2006
2701626000150,Central Metalúrgica Catalana Ltda.,44814,Peça de Teatro SOS Criança,MG,600.0,2006
2916265001212,JBS,57452,Divino e Maravilhoso (O),DF,40000.0,2006
2918639000186,Belcar Veículos Ltda,53008,CD - José Antônio & Rogério,GO,11770.0,2006
2918654000124,Centro Oeste Rações  Ltda ,67725,Coleção Crescendo com Valores: Julinha Relógio,SP,12500.0,2006
2918654000124,Centro Oeste Rações  Ltda ,68049,Coleção Primeira Literatura: Planeta Alce,SP,12500.0,2006
3220174000158,Saint Martin Automoveis Ltda,53008,CD - José Antônio & Rogério,GO,1500.0,2006
3387396000160,Abatedouro São Salvador LTDA,53008,CD - José Antônio & Rogério,GO,4940.32,2006
4281252000197,Liberté Veículos Ltda,41931,Turnê Nacional Terra Brasil.,GO,13000.0,2006
7051616000130,Agrosuporte Cristalina Ltda,44814,Peça de Teatro SOS Criança,MG,400.0,2006
7086348000192,Sada Transporte Centro Oeste Ltda,44072,Floresta do Amazonas,MG,30000.0,2006
15104599000180,Sama S/A Minerações Associada,61286,Viva a Mineração,SP,50000.0,2006
15104599000180,Sama S/A Minerações Associada,62566,Canto da Primavera - VII Mostra de Música em Pirenópolis,GO,50000.0,2006
15104599000180,Sama S/A Minerações Associada,62770,Festival de Cinema Brasileiro de Goiânia - Festcine Goiânia 2º,DF,50000.0,2006
19166180000104,Brasfrigo S/A,57452,Divino e Maravilhoso (O),DF,40000.0,2006
29785870000103,Laboratório Neo Química Comércio e Indústria Ltda,41931,Turnê Nacional Terra Brasil.,GO,30000.0,2006
42184226001454,Anglo American Brasil Ltda,55205,Orquestra Cidades 2005,GO,330378.0,2006
42184226001705,Anglo American do Brasil Ltda,55227,Orquestra Cidades Niquelândia,GO,418054.0,2006
42445403000194,Mineração Serra Grande S/A,45808,"PreservaÃ§Ã£o, CatalogaÃ§Ã£o, DigitalizaÃ§Ã£o e Acervo Presidente Fernando Henrique Cardoso",SP,200000.0,2006
42445403000194,Mineração Serra Grande S/A,510298,Projeto oica fazer acontecer,MG,54650.0,2006
42445403000194,Mineração Serra Grande S/A,51798,Etapa da Restauração dos Elementos Artísticos da Ig. Matriz Nossa Senhora da Conceição de Sabará 2ª,MG,540000.0,2006
42445403000194,Mineração Serra Grande S/A,52602,Grafite - Manutenção das Atividades,MG,40000.0,2006
76535764032851,Brasil Telecom S.A - Telegoiás Brasil Telecom,52357,José Joaquim a Veiga Valle - Bicentenário do Escultor Goiano,GO,30000.0,2006
76535764032851,Brasil Telecom S.A - Telegoiás Brasil Telecom,54274,VIII Fica Festival Internacional de Cinema e Vídeo Ambiental,GO,70000.0,2006
177196000194,Auto Locadora Rondonopolis ltda,51005,Arquitetura Brasileira,SP,100.0,2006
1261017000327,Bimetal Indústria e Comércio de Produtos Metalúrgicos Ltda,59513,Orquestra de câmara do estado de Mato Grosso - Temporada 2005/2006,MT,40000.0,2006
1645009000112,EPE - Empresa Produtora de Energia Ltda,30641,Descubra o Brasil,SP,30000.0,2006
1645009000112,EPE - Empresa Produtora de Energia Ltda,40440,Fúria em Movimento,MT,120000.0,2006
1645009000112,EPE - Empresa Produtora de Energia Ltda,59513,Orquestra de câmara do estado de Mato Grosso - Temporada 2005/2006,MT,250000.0,2006
1645009000112,EPE - Empresa Produtora de Energia Ltda,60924,Encontro Sul Americano de Culturas Populares,MT,200000.0,2006
1645009000112,EPE - Empresa Produtora de Energia Ltda,63946,Orquestra de Flautas do Pantanal,MT,100000.0,2006
1717813000160,Gasocidente do Mato Grosso Ltda,30641,Descubra o Brasil,SP,30000.0,2006
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,30641,Descubra o Brasil,SP,100000.0,2006
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,51916,Comunicação e a Cultura Brasileira no Encontro Internacional de Radioamadorismo (A),SC,25000.0,2006
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,53935,Brazilianart Book VII,SP,26400.0,2006
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,55710,Cinema Circulante AMAV ABD MT FASE II,MT,88220.0,2006
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,63946,Orquestra de Flautas do Pantanal,MT,74816.48,2006
5994794000170,Santana Textill Mato Grosso ,61897,Mostra Brasileira de Teatro Transcendental 2005 (IIII),CE,5000.0,2006
5994794000170,Santana Textill Mato Grosso ,65815,Prêmio Osmundo Pontes de Literatura - 2006,CE,5000.0,2006
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,65560,Museu da Arte Jovem - 2007/01,SP,31000.0,2006
726560000128,Triunfante Matogrossense Alimentos Ltda,23841,Conexão Japão ,PR,4297.72,2006
3327988000196,Mineração Corubaense Reunida S/A,45958,Memorial do Homem do Pantanal,MS,55000.0,2006
3423207000167,Milênio Comércio de Alimentos Ltda,23841,Conexão Japão ,PR,3172.84,2006
6369772000181,Global Eletrometalúrgica Ltda,63264,Espaço Multicultura 2006,RS,1568.03,2006
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,31146,Pantanal - Cores e Formas,MS,25000.0,2006
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,47057,Teatro da Utopia,SP,30000.0,2006
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,55335,Ricardo III,SP,40000.0,2006
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,61466,Mostra Corumbá (6ª) - Santuário Ecológico da Dança,MS,200000.0,2006
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,66604,Fica Comigo Esta Noite,RJ,15000.0,2006
5158542000100,Central Açucareira Usina Santa Maria S/A ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1866.0,2006
10776540000115,Mendo Sampaio S/A Usina de Roçadinho ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,2511.0,2006
12213922000166,Cia. Açucarerira  Usina Capricho,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1134.0,2006
12217832000143,Industria Porto rico S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,4987.5,2006
12265245000120,Usinas Reunidas Serestas S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,2406.0,2006
12272084000100,Companhia Energética de Alagoas - CEAL,510135,Festival Cultural de Murici,AL,40000.0,2006
12272084000100,Companhia Energética de Alagoas - CEAL,54078,Floriano Peixoto,DF,40000.0,2006
12272498000201,Usina Cansanção de Sinimbú,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,3108.0,2006
12275715000136,S/A Leão irmãos Açúcar e Alcool ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,3384.0,2006
12277646000108,Cooperariva  Regional dos Produtores de Açúcar Álcool  de Alagoas,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,12390.0,2006
12282034000286,Usina Caeté S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,40000.0,2006
12285276000142,Sococo S/A Indústria Alímenticias,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,10000.0,2006
12382008000149,Penedo Agroindustrial S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1494.0,2006
12411864000266,Destilaria Autônoma Porto Alegre Ltda ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1596.0,2006
12478095000132,Cia Açucareira Central Sumaúma ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,2436.0,2006
12607842000195,Usina Santa Clotilde,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,2832.0,2006
12706289000148,Usina Serra grande ,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,2436.0,2006
12718011000190,Central Açucareira Santo Antonio S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,5154.0,2006
12718011001081,Central  Açucareira  Santo Antonio S/A- Filial Camaragibe,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,1896.0,2006
12733937000155,Triunfo Agro- Industrial S/A,47051,Casa de Jorge de Lima - Anexo da Academia Alagoana de Letras,AL,3918.0,2006
223844000100,INOX TUBOS S/A,61800,The Art Book Brasil - Figurativos,SP,78000.0,2006
689133000117,Rádio Barreiras Ltda,50011,Leitura Popular,BA,500.0,2006
733658000102,Calçados Azaléia Nordeste S.A,53446,RegiÃ£o das HortÃªncias - Uma obra de Arte,RS,30000.0,2006
733658000102,Calçados Azaléia Nordeste S.A,63521,Pró-Biblioteca,RS,160000.0,2006
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,52758,Cultura Patrimonial 2005,SP,235000.0,2006
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,53429,Pequeno Príncipe ( O ),SP,610000.0,2006
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,59975,Música para todos os especiais,SP,80000.0,2006
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,60390,Divulgação da música erudita nas escolas públicas de Itu,SP,141028.8,2006
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,67925,Doutores da Alegria Plano Anual 2007 - Formação e Expansão: Caminhos de Palhaço,SP,200000.0,2006
2214604000166,Papaiz Nordeste Indústria e Comércio Ltda.,60990,The Art Book Brasil - Abstratos,SP,24350.0,2006
2966986000184,Citeluz Serviços  de Iluminação Urbanas S.A,62447,Luz dos Monumentos,RJ,28856.31,2006
3098482000152,Rio Bahia Veículos ,51772,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,2400.0,2006
3098482000152,Rio Bahia Veículos ,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,3279.0,2006
3281950000120,"FCC Jacuípe - Termoplásticos, Adesivos e Componentes Ltda.",53656,Música nas comunidades - Ano VII,RS,6000.0,2006
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,61318,Cozinha Africana da Bahia (A),BA,26500.0,2006
5282535000116,Proquigel Química S.A,30264,Dadiva Esquecida (A),SP,35000.0,2006
7483926000124,Green Salvador Comércio de Veículos Ltda,51772,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,4100.0,2006
7483926000124,Green Salvador Comércio de Veículos Ltda,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,2138.0,2006
7992099000102,Killing Bahia Tintas e Adesivos Ltda ,63521,Pró-Biblioteca,RS,3200.0,2006
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,30264,Dadiva Esquecida (A),SP,24806.41,2006
13546353000133,Acrinor Acrilonitrila do Nordeste S.A,45428,Marido Vai à Caça ( O ) ,SP,50000.0,2006
13788120000147,Elekeiroz S/A,57496,Plano Bianual de Atividades 2006-2007/MAM São Paulo,SP,32000.0,2006
13816046000125,Rádios Barreiras e FM Líder ,50011,Leitura Popular,BA,500.0,2006
13865530000144,Intermed Farmacêutica do Nordeste Ltda.,65813,Esporte. Um olhar muito especial,RJ,50000.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,45883,Manutenção do Teatro da CDL,BA,45000.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,510298,Projeto oica fazer acontecer,MG,9500.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,54817,Trilhas da Cultura 2006,MG,50000.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,54818,Cultura na Escola,MG,240500.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,54822,Raízes 2006,MG,267000.0,2006
14044853000130,Belgo  Bekaert Nordeste S.A,54982,Fantástica Viagem ao Futuro ( A ),MG,30000.0,2006
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,57740,Por onde andamos - Projeto editorial,RJ,61782.0,2006
14688220000164,Terminal Quimico de Aratu S/A,57740,Por onde andamos - Projeto editorial,RJ,60000.0,2006
15139629000194,Companhia de Eletricidade do Estado da Bahia,51336,Ilé Asipá 25 Anos,BA,154255.0,2006
15144306000199,Rio Doce Manganês S.A,510344,Inverno Cultural da Universidade Federal de São João Del-Rei,MG,50000.0,2006
15173776000180,Banco Capital S/A,65446,CD Instrumental Mário Ulloa,BA,50000.0,2006
15205628000109,Tramontina Nordeste S/A,45413,Arena RS,RS,16000.0,2006
33870163000184,Banco Alvorada S.A.,24346,Censo Cinematográfico Brasileiro Conclusão,SP,50000.0,2006
33870163000184,Banco Alvorada S.A.,36910,Centro de Referência em Memória do Negro,SP,85000.0,2006
33870163000184,Banco Alvorada S.A.,41915,Banda Sinfônica Apresenta,SP,132000.0,2006
33870163000184,Banco Alvorada S.A.,42197,Jazz Sinfônica Convida,SP,18000.0,2006
33870163000184,Banco Alvorada S.A.,43561,Programa de Vitalização em Música Erudita e Teatro para Conceição do Mato Dentro,MG,40000.0,2006
33870163000184,Banco Alvorada S.A.,47095,Mademoiselle ( Chanel ),SP,124857.0,2006
33870163000184,Banco Alvorada S.A.,51001,Centro Cultural Santa Catarina a serviço de São Paulo,SP,100000.0,2006
33870163000184,Banco Alvorada S.A.,51772,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,161375.0,2006
33870163000184,Banco Alvorada S.A.,52395,Projeto de Restauração da Igreja Nossa Senhora da Boa Morte - SP,SP,250000.0,2006
33870163000184,Banco Alvorada S.A.,54208,Estrelinha da Mocidade Carnaval 2006,RJ,100000.0,2006
33870163000184,Banco Alvorada S.A.,55010,Iracemas Imagens de uma Lenda,CE,40000.0,2006
33870163000184,Banco Alvorada S.A.,56501,Prêmio Arte na Escola Cidadã ( VII ),SP,150000.0,2006
33870163000184,Banco Alvorada S.A.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,72000.0,2006
33870163000184,Banco Alvorada S.A.,59095,9ª Sinfonia no Theatro Pedro II,SP,50000.0,2006
33870163000184,Banco Alvorada S.A.,60624,Bienal Internacional do Livro do Ceará (7ª),CE,300000.0,2006
33870163000184,Banco Alvorada S.A.,60627,Dança na rota do sol,CE,150000.0,2006
33870163000184,Banco Alvorada S.A.,61204,O Senhor do Tempo,SP,100000.0,2006
33870163000184,Banco Alvorada S.A.,62598,Pina Bausch,SP,30000.0,2006
42150391000170,Braskem S.A,56955,Prêmio Braskem de teatro 2006,BA,197483.4,2006
42150391000170,Braskem S.A,56957,Prêmio Braskem de teatro 2005,BA,600000.0,2006
42150391000170,Braskem S.A,58075,Prêmio Braskem Cultura e Arte 2006,BA,332154.0,2006
54428040000168,Semp Toshiba Informática Ltda.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,338000.0,2006
54428040000168,Semp Toshiba Informática Ltda.,66934,Redescobrimento da Costa Brasileira ,SP,150000.0,2006
73626293000190,Fratelli Vita Bebidas Ltda,64588,In Concert,MG,200000.0,2006
48785000172,Indaiá Brasil Águas Minerais Ltda.,30809,A História do Ceará em Obras Sacras e Decorativas,CE,10000.0,2006
48785000172,Indaiá Brasil Águas Minerais Ltda.,52095,Grandes Espetáculos,PE,26000.0,2006
48785000172,Indaiá Brasil Águas Minerais Ltda.,54876,Rembrandt e Arte da Gravura,SP,7000.0,2006
48785000172,Indaiá Brasil Águas Minerais Ltda.,57049,Carnaval popular de Aracati,CE,30000.0,2006
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,59129,Sem fronteiras,SP,57800.0,2006
1098983000103,Paqueta Calçados Ltda,53656,Música nas comunidades - Ano VII,RS,50000.0,2006
1224164000165,Viação Urbana Ltda,43870,Retrato Popular,CE,4883.66,2006
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,57334,Jardim de São Francisco,CE,49635.98,2006
1432688000141,"Oboé Crédito, Financiamento  e Investimento S/A",61897,Mostra Brasileira de Teatro Transcendental 2005 (IIII),CE,15000.0,2006
1506990000105,Calçados Aniger Nordeste Ltda,53656,Música nas comunidades - Ano VII,RS,20000.0,2006
1939787000114,Killing Ceará Tintas e Adesivos Ltda,60428,Pro Orquestras Guri I,SP,20000.0,2006
1939787000114,Killing Ceará Tintas e Adesivos Ltda,63521,Pró-Biblioteca,RS,9600.0,2006
2948030000150,Esmaltec S/A,51212,Festival do Mar - Mostra de Patrimônio Cultural ( 1º ),CE,50000.0,2006
2948030000150,Esmaltec S/A,52095,Grandes Espetáculos,PE,35000.0,2006
2948030000150,Esmaltec S/A,54876,Rembrandt e Arte da Gravura,SP,3000.0,2006
2948030000150,Esmaltec S/A,57049,Carnaval popular de Aracati,CE,40000.0,2006
3246359000131,SL Factoring Fomento Mercantil Ltda,42314,Gravação e Lançamento do CD Dyke,CE,2000.0,2006
4639283000177,Fortbrasil Sociedade de Crédito ao Micro Empreendedor Ltda,46237,Projeto Aprendendo com Arte 2005 - Oficinas de Teatro e Dança,CE,6000.0,2006
4659917000153,C.G.T.F Central Geradora Termelétrica Fortaleza S.A,24520,Restauração/Reforma do Imóvel Sede da Orquestra Filarmônica/Museu da Indústria/IAB - CE,CE,100000.0,2006
4659917000153,C.G.T.F Central Geradora Termelétrica Fortaleza S.A,43870,Retrato Popular,CE,40000.0,2006
4683393000136,Vega S/A Transporte Urbano,57334,Jardim de São Francisco,CE,6000.0,2006
5537536000164,Ecofor Ambiental S/A,52098,"Circulação ""Sintonia da Mata""",CE,10000.0,2006
5537536000164,Ecofor Ambiental S/A,65815,Prêmio Osmundo Pontes de Literatura - 2006,CE,30000.0,2006
5840319000149,Paragás Distribuidora Ltda.,30809,A História do Ceará em Obras Sacras e Decorativas,CE,5000.0,2006
5840319000149,Paragás Distribuidora Ltda.,52095,Grandes Espetáculos,PE,20000.0,2006
5840319000149,Paragás Distribuidora Ltda.,57049,Carnaval popular de Aracati,CE,25000.0,2006
5840319000149,Paragás Distribuidora Ltda.,65501,Festival de jazz e blues de Guaramiranga 2007,CE,30000.0,2006
5840319000149,Paragás Distribuidora Ltda.,67650,Livro Mano Alencar - O Poeta das Cores,CE,5000.0,2006
6093565000147,Tecnord-Tecnologia Nordeste de Solos e Fundações Ltda,55172,CD de Música Instrumental Jenipapo,BA,1374.54,2006
6964399000107,Casa Pio Calçados Ltda.,60540,Ceará Natal de Luz - Módulo Música Instrumental Instrumental,CE,45000.0,2006
6964399000107,Casa Pio Calçados Ltda.,65815,Prêmio Osmundo Pontes de Literatura - 2006,CE,10000.0,2006
6964399000450,Casa Pio Calçados Ltda,46237,Projeto Aprendendo com Arte 2005 - Oficinas de Teatro e Dança,CE,5000.0,2006
6980064000182,Nacional Gás Butano Distribuidora Ltda.,30809,A História do Ceará em Obras Sacras e Decorativas,CE,35000.0,2006
6980064000182,Nacional Gás Butano Distribuidora Ltda.,51659,Quarteto Iguaçu - Música de Cena,PR,35000.0,2006
6980064000182,Nacional Gás Butano Distribuidora Ltda.,52095,Grandes Espetáculos,PE,100000.0,2006
6980064000182,Nacional Gás Butano Distribuidora Ltda.,52523,Leonardo da Vinci - Dentro da Mente de ,SP,50000.0,2006
