cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33000167000101,Petróleo Brasileiro S. A - Petrobrás,546,Bucovinos do Brasil (Os),PR,20000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,571,História da Música Popular Brasileira Para Crianças - Livro.,PR,85000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,640,Megadiversidade  Brasil,RJ,278000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,660,Ampliação e Renovação do Acervo da Biblioteca do Paraná,PR,250000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,682,Tocadores,PR,184500.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,828,Atlas das Unidades de Conservação da Natureza do Estado do Rio de Janeiro.,RJ,67000.5,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,835,Museu de Arte Moderna - Livro,BA,191577.54,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,886,Estudo Crítico da História,SP,121170.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,894,Escolas de Lan (As),RJ,204800.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,916,Brasil - Holandês - Coleção 7,SP,407114.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,921,Coleção Guias da Arquitetura no Rio de Janeiro,RJ,244970.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1079,"Restauração dos Bens Integrados da Igreja de São Francisco de Paula, em Goiás",GO,217293.16,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1219,Exposição Cenográfica - O Brasil Redescoberto,SP,300000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1403,Moacir Santos - Ouro Negro,RJ,111222.78,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1427,Rito de Passagem,SP,252546.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1452,Eventos Espetaculares,PR,88152.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1517,Protetores da Vida - Artes Cênicas / Produção,RJ,173230.2,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1556,Aristogatas,PR,65000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1713,Uma Rede para Iemanjá,RJ,30250.15,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1788,Grupo Galpão - Comédia Musical,MG,309000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1804,Manutenção da Associação Pracatum,BA,371666.24,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1902,Espetáculos de Choro,PR,6000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1921,Only You,SP,55500.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,1941,Música Brasileira e o Cinema Nacional - 100 Anos de Cinema no Brasil (A),RJ,295460.7,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2021,Pequeno Dicionário Amoroso,RJ,86000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2037,Viagem ( A ) - Os Lusíadas,SP,440000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2295,Obra Escultória A Cultura Democrática em São Paulo,SP,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2379,Projeto de Aquisição de Obras de Artistas Brasileiros para o Acervo do Museu de Arte Moderna,RJ,376000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2511,"Exposição ""Sigmund Freud: Conflito e Cultura""",SP,94573.36,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2560, A Luta Secreta de Maria Encarnação ( Ex -Histórias das Lutas do Povo Brasileiro ),SP,240000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2618,Anúncio - O,SP,19767.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2639,Sinfonia Triunfal,PR,35000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2842," Eu Falo o que Elas Querem Ouvir ( Ex- Caçador de Rolinhas, O )",SP,350000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2898,Concerto da Orquestra de Jovens do Mercosul em Brasília,RJ,60000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,2938,Mais-Que-Imperfeito,RJ,65062.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3025,Projeto Mundaú das Artes,AL,100000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3040,Um Porto para Elizabeth Bishop (Ex- A Visita). ,SP,813000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3089,Restauração do Monumento Nacional aos Mortos da II Guerra Mundial,DF,600000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3115,Centro Cultural Pateo do Collégio,SP,11147.96,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3116,Restauração do Acervo do Museu e Capela Pe. Anchieta,SP,126068.27,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3146,Antonio Dias - O País Inventado,RJ,338341.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3235,Reinstalação do Museu Théo Brandão,AL,105817.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3269,III Bienal de Artes Visuais do Mercosul,RS,400000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3279,Complemento da Instalação de Climatização das Galerias do Paço Imperial,RJ,135500.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3281,Consolidação e  Desenvolvimento do Museu de Arqueologia de Xingó,SE,507700.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3295,Projeto de Restauração do Conjunto Arquitetônico do Arquivo Nacional,RJ,6475378.82,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3483,Mix 2001/2002,PE,254000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3535,Ernesto Nazareth - O Pai do Choro Moderno,DF,120000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3549,Máquina (A),RJ,114220.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3584,Artes nas Praças,RJ,149488.8,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3589,Festival Internacional de Música Colonial Brasileira e Música Antiga (XII) - Juiz de Fora/MG,MG,35000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3621,Criação Para a Cia 2 do BCSP,DF,367746.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3637,Cambaio,RJ,1560613.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3663,Orquestra de Concertos de Joinville no Sesquicentenário,SC,175000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3664,Bolshoi no Sesquicentenário,SC,125000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3696,Gambiarra,PR,99991.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3705,Patrocínio Grupo Corpo / 2001,MG,3000000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3745,Escultor Francisco Vieira Servas - Vida e Obra,MG,240000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3754,Viagem do Cisne Branco - Atravessando o Atlântico na Rota do Descobrimento. (A),RJ,150000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3772,Aparecidas,SP,60000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3776,Hartt: Expedições pelo Brasil Imperial (1865-1878),SP,392000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3795,Arte & Manhas,PR,27000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3810,Olhos da Alma - Escola Maranhense de Imaginária (Os),MA,217739.44,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3852,Leia Brasil - Programa de Leitura da Petrobrás 2001,RJ,2137270.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3931,Juliane Fuganti,PR,42000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3943,Trancoso - Um Legado ao Futuro: O encontro cultural entre os nativos e os viajantes dos anos 70,BA,139920.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,3967,Yara de Moraes e Martha Reichmann,PR,42000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4035," "" Fernando Veloso """,PR,70000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4107,"Gravação do CD "" Uma Viagem Através da Música do Brasil""",RJ,98466.45,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4119,Orquestra Petrobrás Pró-Música - Temporada 2001,RJ,914484.4,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4129,Filo 2001 - Por Uma Cultura da Paz,PR,200000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4145,Festival de Música Cidade de Itajaí (4º),SC,25000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4160,Projeto Petrobras de Musica,BA,1077600.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4167,Centro de Referência de Música Popular Brasileira,RJ,3000000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4181,Acervo da Música Brasileira - Restauração e Difusão de Partituras,MG,100000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4206,Festival Teatro Oficina I,SP,211138.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4266,Collegium Cantorum,PR,45000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4474,Noites do Vidigal,RJ,313055.6,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4476,Proibido Brincar (É),RJ,84520.2,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4504,EcoTrio OndAzul,BA,1000000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4512,Projeto Sambalelê - Ano IV,MG,313972.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4518,Brasil Tempo de Gentileza,RJ,231090.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4529,Nunca,PR,90000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4541,Mãe Gentil,SP,2684894.95,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4553,Festival de Dança de Joinville (19º),SC,300000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4554,Projeto Viva à Vida,BA,332522.42,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4556,Festival de Inverno da UFPR (11º),PR,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4558,Série Concertos Gehring-Kienen,PR,63000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4559,Projeto Arte no Circo - 2001,RJ,350000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4564,Porto Alegre em Cena - 8ª Edição,RS,300000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4582,Festival de Teatro de Curitiba - 10ª Edição,PR,250000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4600,Antonio Menezes Interpreta Villa-Lobos,RJ,111000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4603,Brasil - Tempo de Gentileza - Música,RJ,262429.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4638,"Sons, Imagens e História da América",RJ,192500.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4680,9º Jornada Nacional de Literatura,RS,300000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4688,Portugal Continental e Açores ao Sul do Brasil - 500 anos - Herança Histórica e Cultural (De),SC,10000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,4691,Pintores Contemporâneos do Paraná - Volume II,PR,144000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10012,Equipamentos Manutenção Cursos e Oficinas p/ O Grupo Nós do Morro,RJ,213196.48,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10068,"Concertos da Orquestra de Câmara "" Solista de Londrina"" Temporada 2001",PR,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10133,Comboio Cultural 2001/2002 (Ex - Comboio Paraná Cultura) ,PR,2853720.85,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10162,Concertos Internacionais Canal da Música - Série Latina 2001,PR,190000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10200,Festival da Canção de Boa Esperança (31º),MG,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10220,Série de Concertos TUCCA,SP,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10285,Escola do Teatro Bolshoi no Brasil,SC,180000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10307,Festival Espetacular de Teatro de Bonecos ( 10º ) 2001,PR,100000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10378,Dr. Gargalhada e a Trupe da Saúde,PR,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10402,Vitória - 450 Anos ,RJ,430000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10436,Panorama Percussivo Mundial - (8º) - PERCPAN,BA,800000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10590,Série Arco de Música,PR,78000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10601,Concertos de Primavera - Natal 2001 ( II ),RS,120000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10602,"Imagens Brasileiras - Gravação e Edição  do 1º CD da Orq. de Câmara ""Solistas de Londrina"" ",PR,40000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10605,Flautistas da Pro Arte 2001/2002 - Edu Lobo,RJ,160262.5,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10629,Cidadão de Papel (O),BA,387645.06,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10641,Volta ao Dia em Oitenta Mundos,PR,45000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10660,Festival de Teatro Amador da Unicentro,PR,26800.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10666,Orquestra Filarmônica de Israel,SP,100000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10683,"Árvore dos Mamulengos, ( A ) ",PR,75000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10705,"Casa dos Anjos, ( A ) ",PR,70000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10707,Visão Futurística do Passado,PE,179200.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10741,Piá Sai da Rua ,PR,30000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10742,Festival Nacional de Teatro Amador (28º),PR,40000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10797,Kaspar,PR,70000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10799,Santo Inquérito (O),PR,60000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10832,Temporada 2001/2002 da Orquestra Sinfônica Brasileira,RJ,440300.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10867,Festival Teatro Oficina ( II ),SP,1415489.74,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10875,Tartufo,PR,60000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10909,Alta Sociedade  - Tournée,RJ,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10951,Porcos Melados,PR,35000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10979,Galpão Cine Horto - Manutenção e Equipamentos,MG,399620.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,10980,Galpão Cine Horto - Programação,MG,158951.2,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11017,Brasil - Tempo de Gentileza,RJ,426197.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11060,Era um vez o Morro do Castelo,RJ,142038.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11112,Pinturas Rupestres da Serra da Capivara (As),PI,58200.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11215,47ª Feira do Livro de Porto Alegre,RS,175000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11239,Grupo Corpo,SP,90356.2,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11263,Cheiro e Sabores de Mato Grosso do Sul,PR,152514.4,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11301,Várzea Amazônica de Mamirauá (A),PA,148585.33,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11420,Cheiro de Infância,PR,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11431,Livro FEMUP,PR,26000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11449,Participação na XV Feira Internacional do Livro de Guadalajara,RJ,500000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11548,Paraty - Registro do Caminho do Ouro - Projeto de Prospecção e Identificação de Sítio Arqueológico,RJ,170259.22,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11819,Mostra Curta Cinema (XI),RJ,400000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11864,Ver Ciência 2001,RJ,298660.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,11896,Prêmio Cultural Sergio Motta II,SP,200000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12044,Cultura e Cidadania Uma TV Aberta às Escolas,RJ,200000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12157,Restauração de Desenhos - Palácio Marcos Konder ,SC,17470.98,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12217,Temporada de Projetos 2001/2002,SP,90000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12289,"""Artesanato Solidário - Preservando Tradições""",RJ,400000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12311,"""Eliane Moreira""",PR,5000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12332, Umidades,RJ,25000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12335," ""  O Artista Pesquisador  """,RJ,124000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12356,Circuito Contemporâneo de Artes Plásticas,CE,89000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12370,Projeto Brasília ,MG,508929.6,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12380,Espaço Agora Capacete ,RJ,56000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12436,Coração do Brasil - Itinerância de Exposições ,PR,49500.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12456,SAGA,PR,80000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12469,Auto de Natal ,PR,15000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12487,Menino Rei  (O) ,PR,40000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12488,Anjo do Pé de Gengibre,PR,60000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12530,Teatro Para Todos ,PR,27000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12532,Um Anjo Num Copo de Gelo Picado,PR,45000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12540,"Bom Dia, Dinossaura",PR,21000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12579,Grupo Galpão - Manutenção 2002,MG,615593.1,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12580,Grupo Galpão - Turnê 2002,MG,1199992.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12585,Conto da Ilha Desconhecida (o),PR,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12632,Ilha dos Escravos (A) ,PR,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12673,Painel Unicanto de Regência Coral (1º),PR,50000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12678,Tutcho na Escola,PR,13000.0,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12700,Clássico no Museu - Especial JK,RJ,289725.54,2001
33000167000101,Petróleo Brasileiro S. A - Petrobrás,12775,Luzes... Música e Animação,RJ,279800.0,2001
