cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
33102476000192,Monteiro Aranha S.A.,990896,Exposição Comemorativa dos 90 Anos do Teatro Municipal,RJ,5000.0,1999
33104423000100,Conservadora Luso Brasileira S/A Comércio e Construções,971463,Espaço Cultural e Esportivo,RJ,10000.0,1999
33113309000147,American Bank Note Company Gráfica e Serviços Ltda,930424,Casa de Cultura de Israel,SP,5000.0,1999
33113309000147,American Bank Note Company Gráfica e Serviços Ltda,971252,Centro Cultural Beith Lubavitch,RJ,5000.0,1999
33113309000147,American Bank Note Company Gráfica e Serviços Ltda,982415,Até Que a Sogra Nos Separe,RJ,5000.0,1999
33124959000198,Banco Rural S/A,970936,Gerald Thomas,MG,126149.0,1999
33124959000198,Banco Rural S/A,990399,"Beijo nos Olhos... na Alma... na Carne... ""Entropia da obra de Nelson Rodrigues""",MG,281625.0,1999
33124959000198,Banco Rural S/A,990460,Manutenção do Grupo de Dança,MG,288627.0,1999
33132044000124,Banco Cédula S.A.,971252,Centro Cultural Beith Lubavitch,RJ,485000.0,1999
33132044000124,Banco Cédula S.A.,980992,História e Cultura Judaica,RJ,1000.0,1999
33132234000141,"Tradex Consultoria, Participações e Investimentos Ltda",971252,Centro Cultural Beith Lubavitch,RJ,50000.0,1999
33146895000126,"Momsen, Leornardo e Cia",972024,Carvoeiros (Os),RJ,50000.0,1999
33151291000178,Atlântica Companhia de Seguros,981540,Dicionário das Famílias Brasileiras,RJ,241966.0,1999
33161340000153,SERGEN - Serviços Gerais de Engenharia S/A,981461,Sociedade Brasileira de Cultura Inglesa,RJ,11000.0,1999
33173485000174,Editora Gráfica Barbero Ltda,972237,Dia dos Nossos Amores (O) - (Ex-De Saia Justa)- (Ex Hilda),RJ,2600.0,1999
33247743000110,Smithkline Beecham Laboratórios Ltda,984665,Requebra (Ex: Férias Muito Loucas),RJ,100000.0,1999
33249046000106,Energisa Nova Friburgo - Distrbuidora de Energia S/A,982788,Escola de Bandas de Leopoldina (MG),MG,38000.0,1999
33252156000119,TV Globo Ltda,992606,PLANO DE ATIVIDADES DE APOIO AO PATRIMÔNIO CULTURAL DA FUNDAÇÃO ROBERTO MARINHO,RJ,500000.0,1999
33255787000272,IBF - Indústria Brasileira de Filmes,981601,Brasil,SP,66000.0,1999
33258450000138,"Knoll Prods. Químicos e Farm, Ltda",984600,Tempestade Cerebral,RJ,250000.0,1999
33337122000127,Ipiranga Produtos de Petroleo S.A,982698,Jardim Botânico V,RJ,31250.0,1999
33337122000127,Ipiranga Produtos de Petroleo S.A,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,99000.0,1999
33345752000143,PROSINT - Produtos Sintéticos S.A.,983304,Para Gershwin e Jobim,RJ,20000.0,1999
33372251000156,IBM - Brasil Indústrias Máquinas e Serviços Ltda,951078,Missões,RS,17180.0,1999
33377870000133,Herbert Richers S/A,994886,Coleção de Arte Mexicana: Jacques e Natasha Gelman,RJ,1870.0,1999
33398975000179,Lapidação Amsterdam S/A,994886,Coleção de Arte Mexicana: Jacques e Natasha Gelman,RJ,1870.0,1999
33412081000196,Refinaria de Petróleos de Manguinhos S.A.,972538,Usina de Cidadania,RJ,487100.9,1999
33429085000187,Servenco Serviços de Engenharia Continental S/A,997722,A Música da Aquarela,RJ,25000.0,1999
33448150000111,Azul Companhia de Seguros Gerais,980941,Saara/Centro Histórico-Cultural Saara,RJ,49999.9973,1999
33453598000123,Raizen Combustíveis S/A,982995,Patrocínio Grupo Corpo/1999,MG,900000.0,1999
33457573000106,Pró-Cardíaco Pronto Socorro Cardiológico S/A,981074,Festival de Inverno de Friburgo 98/99 (1º),RJ,5000.0,1999
33457573000106,Pró-Cardíaco Pronto Socorro Cardiológico S/A,990502,Wiener Mozart Orchester,RJ,20000.0,1999
33461468000132,Banco Credibanco S.A,984162,Séries Mundo,SP,95000.0,1999
33510793000148,PROFARMA DISTRIBUIDORES DE PRODUTOS FARMACEUTICOS,981460,Paço Imperial,RJ,9600.0,1999
33530486032080,Empresa Brasileira de Telecomunicações - EMBRATEL,980443,Espetáculo Trazendo-Chê no Coração,PA,134641.5,1999
33584665000149,Monteverde Engenharia Comércio e Indústria S.A.,982451,Arquivo Samuel Malamud: A Comunidade Imigrante Judaica no Rio de Janeiro,RJ,10000.0,1999
33592510000154,Vale S/A,972845,Monumentos Geológicos,RJ,65000.0,1999
33592510000154,Vale S/A,973294,"Montagem do Espetáculo Teatral ""Viva el Rei Dom Sebastião""",MA,50000.0,1999
33592510000154,Vale S/A,981902,Projeto: Fascículos.,RJ,581875.0,1999
33592510000154,Vale S/A,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,100000.0,1999
33592510000154,Vale S/A,990047,Reforma das Áreas de Exposição do Museu Histórico da Imigração Japonesa no Brasil,SP,99999.9999,1999
33592510000154,Vale S/A,994886,Coleção de Arte Mexicana: Jacques e Natasha Gelman,RJ,1880.0,1999
33592510000154,Vale S/A,994946,Mostra Francisco Alves - Chico Viola no Tempo do Rei da Voz,RJ,50000.0,1999
33630484000101,Casa de Saúde Santa Lúcia,980996,Música Instrumental,RJ,58000.0,1999
33641358002872,Serviço Social da Indústria,990151,Restauro - Escola do Pano de Boca do Theatro Municipal do Rio de Janeiro,RJ,50000.0,1999
33644196000106,Banco Fator S.A.,982689,Estrutura / Manutenção Associação Internacional Arte Sem Fronteiras,SP,10000.0,1999
33644196000106,Banco Fator S.A.,991550,Concerto de Celebração dos 45 anos da EAESP/FGV,SP,25000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,950175,Sede da Cinemateca Brasileira,SP,300000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,950528,Revitalização da Casa do Trem,RJ,227558.5,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,970847,Aquisição da Coleção Fotográfica Dana Merril - Estrada de Ferro Madeira Mamoré,SP,50124.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,971186,Memória e Futuro - Continuidades Barrocas,RJ,330000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,972567,Museu de Arte Sacra do Rio de Janeiro,RJ,2323293.33,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,972888,Dicionário Histórico - Biográfico Brasileiro 1930 - 1995,RJ,100000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,982018,Restauração da Igreja Matriz Santo Antônio dos Anjos da Laguna,SC,283895.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,982631,Igreja Matriz de Santo Antônio - Tiradentes,RJ,150000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,200000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,983166,Recuperação do Patrimônio Azulejar da Igreja da Ordem 3ª de São Francisco da Penitência - Salvador,RJ,300000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,993022,Entre Céu e Terra: Brasil Barroco,RJ,120000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,993047,Preservação do Patrimônio Cultural da Humanidade - Parque Nacional Serra da Capivara,PI,200000.0,1999
33657248000189,Banco Nacional de Desenvolvimento Econômico e Social - BNDES,993180,Exposição o Brasil Redescoberto,RJ,499688.2,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,962376,Eu Tu Eles,RJ,80000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,973166,Diário de Um Louco,RJ,70000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,980233,Três Irmãs (As),RJ,60939.3,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,981524,História e Informática : Desafios e Perspectivas no Ensino e na Pesquisa,MG,2672.4,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,982176,Uma Noite na Lua ( Ex - Negócio de Louco (Um) ),SP,40000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,982252,Miss Rainha da Beleza,SP,35000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,982894,Nijinsky - O Homem e o Mito,RJ,50000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,983052,Dona da História (A) - Tournée,SP,40000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,990169,Altar do Incenso (O),RJ,40000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,991436,Férias de Verão,RJ,48000.0,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,993160,Picasso.,RJ,8262.5,1999
33746918000133,Rio Sul Serviços Aéreos Regionais S/A,993161,Esculturas Monumentais,RJ,3305.0,1999
33749086000290,FINEP - Financiadora de Estudos e Projetos,991113,A Cena Cultural,RJ,24000.0,1999
33753740000158,Primus Corretora de Valores e Cambio,981601,Brasil,SP,28133.34,1999
33822131000103,Sul América Seguros Insdustriais S.A,991064,Aquarius,RJ,17728.85,1999
33876475000103,Banco Prosper S/A.,983304,Para Gershwin e Jobim,RJ,10000.0,1999
33884941000194,Banco Primus S.A.,981601,Brasil,SP,108466.67,1999
33885724000119,Banco Itaú BMG Consignado S.A,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,32000.0,1999
33885724000119,Banco Itaú BMG Consignado S.A,983134,Plano Anual de Atividades 1999,SP,500000.0,1999
33885724000119,Banco Itaú BMG Consignado S.A,993163,Mostra Rio Gravura,RJ,50000.0,1999
33922188000184,BANCO LIBERAL S.A.,981623,Projeto de Biografia de Carlos Gracie por Reila Gracie,RJ,30000.0,1999
33922188000184,BANCO LIBERAL S.A.,993621,Hoje é Dia de Rock.,RJ,200000.0,1999
33923111000129,Banco Brascan S.A.,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,242000.0,1999
33958695000178,UNIPAR CARBOCLORO S.A.,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,10000.0,1999
34154575000180,Brasas Brasil América Sociedade de Inglês S/A,991352,Dadi 25 Anos de Música Brasileira,RJ,50000.0,1999
34163683000110,Cartão Unibanco Ltda,983292,Consolidação do Instituto Moreira Sales,SP,584379.9,1999
34163683000110,Cartão Unibanco Ltda,994750,Coleção Charles Landseer,SP,319310.0,1999
34164319000506,Casa da Moeda do Brasil,982694,Elaboração dos Projetos para Restauração do Conjunto Arquitetônico do Arquivo Nacional,RJ,28000.0,1999
34270520000136,IBM Leasing Arrendamento Mercantil S.A.,980144,Destino Brasil (Ex IBM Encontro Marcado com a Arte),RJ,438000.0,1999
34274233000102,VIBRA ENERGIA S.A,970179,Imagem ao Som de Caetano Veloso ( A ),RJ,51523.69,1999
34274233000102,VIBRA ENERGIA S.A,970909,Ilha Grande,RJ,60000.0,1999
34274233000102,VIBRA ENERGIA S.A,971704,Minha Vida em Suas Mãos,RJ,100000.0,1999
34274233000102,VIBRA ENERGIA S.A,972953,"Castelo Rá-Tim-Bum, o Filme",SP,250000.0,1999
34274233000102,VIBRA ENERGIA S.A,973131,Amores Possíveis,RJ,250000.0,1999
34274233000102,VIBRA ENERGIA S.A,973372,O Sonho de Rose - O Filme,RJ,350000.0,1999
34274233000102,VIBRA ENERGIA S.A,973450,Bossa Nova (Ex: Senhorita Simpson),RJ,400000.0,1999
34274233000102,VIBRA ENERGIA S.A,983191,Festival de Dança do Rio de Janeiro - Tápias (XII),RJ,186617.0,1999
34274233000102,VIBRA ENERGIA S.A,983265,Campanhia de Dança Deborah Colker - 1999,RJ,1042344.0,1999
34274233000102,VIBRA ENERGIA S.A,984170,Carvoeiros (Os),RJ,40000.0,1999
34274233000102,VIBRA ENERGIA S.A,990932,De Brasil 500 - 50 de Trio Elétrico - Moraes Moreira - Trio Elétrico Chame Gente,RJ,100000.0,1999
34274233000102,VIBRA ENERGIA S.A,990992,Festival Internacional de Artes Cênicas de São Paulo,SP,380000.0,1999
34274233000102,VIBRA ENERGIA S.A,991655,Brasil Outros 500 - Uma Poop Ópera,MG,78320.0,1999
34274233000102,VIBRA ENERGIA S.A,993224,Vitória Cine Vídeo (VI),ES,50000.0,1999
34274233000102,VIBRA ENERGIA S.A,993309,Gramado Cine Vídeo (VII),RS,50000.0,1999
34274233000102,VIBRA ENERGIA S.A,993349,Festival do Rio 1999,RJ,300000.0,1999
34274233000102,VIBRA ENERGIA S.A,993563,Búzios Visa Festival - Cinema é a nossa Praia (VI),RJ,70000.0,1999
34274233000102,VIBRA ENERGIA S.A,993984,Copacabana,RJ,200000.0,1999
39106794000108,Câmara de Liquidação e Custódia,971463,Espaço Cultural e Esportivo,RJ,10000.0,1999
39106794000108,Câmara de Liquidação e Custódia,980138,Concertos Especiais,RJ,5000.0,1999
40206278000134,Waldyr Lima Editora Ltda,991015,Congado,RJ,32004.83,1999
40404105000120,São Fernando Patrimonial Ltda.,970577,Saga de Bravos,RJ,5000.0,1999
40450769000126,Carioca Christiani Nielsen Engenharia SA,983234,Festival de Inverno da UFPR (9º),PR,5000.0,1999
40450769000126,Carioca Christiani Nielsen Engenharia SA,990470,Alice,RJ,21000.0,1999
42105890000146,SOUTH32 MINERALS SA,983094,Orquestra Sinfônica Brasileira (OSB) Temporadas 1999/2000,RJ,25000.0,1999
42163881000101,Cooperativa de Trabalho Médico do Rio de Janeiro,983006,Coração Brasileiro,RJ,90000.0,1999
42163881000101,Cooperativa de Trabalho Médico do Rio de Janeiro,990752,Nara - Uma Senhora Opinião,RJ,63051.0,1999
42270181000116,Fundação Cesgranrio,971463,Espaço Cultural e Esportivo,RJ,12000.0,1999
42278291000124,Log-in Logística Intermodal S/A,973825,"Brasil, 500 Anos",RJ,50000.0,1999
42283226000197,Vale do Rio Doce Alumínio S.A - Aluvale,970736,Centro Cultural Casa da Gávea,RJ,21000.0,1999
42283770000139,Icatu Hatford Seguros S/A,982493,Carnaval 99,SC,70000.0,1999
42290817000191,TELE REDES E TELECOMUNICAÇÕES LTDA,994099,RIO CIDADE ILUMINADA,RJ,25000.0,1999
42523365000140,leco Instrumentos Ltda,980026,Circuito Vale do Aço de Artes,MG,1000.0,1999
42540211000167,Eletrobrás Termonuclear S/A - Eletronuclear,973500,Naufrágio Na Costa Verde,RJ,25000.0,1999
42540211000167,Eletrobrás Termonuclear S/A - Eletronuclear,984707,"Cenas de Angra: Povo, Cultura e Meio Ambiente",RJ,34992.0,1999
42590364000119,Valesul Alumínio S.A - Valesul,970736,Centro Cultural Casa da Gávea,RJ,10000.0,1999
43915172000106,TV SBT Canal 11 do Rio de Janeiro,960609,Dia da Caça (O),RJ,67000.0,1999
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,950433,Centro Cultural Israelita,RJ,5000.0,1999
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,972793,Raízes do Memorial/ VOL. I: Niemyer 90 Anos',SP,184324.0,1999
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,993161,Esculturas Monumentais,RJ,75000.0,1999
50735646000195,Renasce - Rede Nacional de Shopping Center Ltda,993163,Mostra Rio Gravura,RJ,80000.0,1999
56910870000152,BMG Brasil Ltda.,993534,Chico e as Cidades ( Ex.:Especial Chico Buarque),RJ,73451.7419,1999
60444437000146,Light Serviços de Eletricidade S.A.,970035,"Natureza da Paisagem (A)
",RJ,144000.0,1999
60452752000115,Infoglobo Comunicação e Participações S.A,980186,Plano Anual de Atividades - AVC98.,SP,5819.9999,1999
60831427000163,Brasil Saúde Companhia de Seguros,982493,Carnaval 99,SC,17500.0,1999
61099966000112,Sanofi - Synthelabo Ltda,991164,Teatro Vivo da Maré,RJ,78206.0,1999
61099966000708,SANOFI SYNTHELABO LTDA,994559,CORPO DE MULHER,SP,240911.0,1999
61562112000120,Pricewaterhouse Coopers Auditores Independentes,994761,Exposição Nuno Ramos,SP,40000.0,1999
68700731000183,Newbridge Networks,990817,Festival de Cultura Canadense (IV) - Canadá Capital São Paulo & Canadá na Bahia,SP,28047.0,1999
68700731000183,Newbridge Networks,994099,RIO CIDADE ILUMINADA,RJ,1319.45,1999
74014747000135,Agora Corretora de Títulos e Valores Mobiliários S/A.,994128,Caderno Pardês,RJ,7000.0,1999
80228885000110,Ibema Companhia Brasileira de Papel,990524,Meus Caros Pianistas,RJ,5000.0,1999
92664028000141,Ferramentas Gerais Comércio e Importação S.A.,980889,Festival Açoriano (2º),RS,14000.0,1999
97396345000148,CONSTRUTORA VÉRTICE LTDA,994099,RIO CIDADE ILUMINADA,RJ,8000.0,1999
20606000199,Secol Materiais para Construção Ltda,982611,Aquisição de Poltronas para o Teatro de Fernandópolis,SP,510.0,1999
86413000130,Banco Único S.A. (Atual Denominação do Banco BNL S/A),990137,Quarenta Anos de Moda Italiana,SP,29999.9999,1999
86413000130,Banco Único S.A. (Atual Denominação do Banco BNL S/A),990138,Arte Italiana Entre as Duas Guerras,SP,25000.0,1999
86413000130,Banco Único S.A. (Atual Denominação do Banco BNL S/A),994161,Centenário de P. M. Bardi,SP,20000.0,1999
103582000131,Engevix Engenharia S.A.,973533,Grupo Cena 11 - Cia de Dança,SC,20000.0,1999
103582000131,Engevix Engenharia S.A.,991195,Grupo Sopro e Cordas,DF,22900.46,1999
217622000176,Latina S/A,984635,Projeto Conheça São Carlos,SP,2000.0,1999
338748000107,Real Capitalização S.A.,994701,Retratos do Cotidiano,SP,160000.0,1999
338748000107,Real Capitalização S.A.,994953,Exposição Individual Raquel Taraborelli,SP,21028.62,1999
339581000190,Contrutora Bratke e Collet Ltda,994747,4ª Bienal Internacional de Arquitetura,SP,5999.9999,1999
360305023589,Caixa Econômica Federal,980186,Plano Anual de Atividades - AVC98.,SP,3300.0,1999
360556000199,Gamer Over,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
370603000185,Ciclozan IND. e com . de peças p/ Bicicletas LTDA,962009,Aldeia Movimento Pró-Cultura,SP,1129.95,1999
411939000149,Finamax s/a Crédito Finan Invest,990410,Concertos de Jundiaí - Ano 2,SP,7200.0,1999
416126000141,Incetive House,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,10000.0,1999
416170000151,Knorr Bremse Sistemas Para Veículos Comerciais Brasil Ltda,983228,Construção do Teatro Bertolt Brecht,SP,2500.0,1999
497373000110,Galaxy Brasil Ltda,994747,4ª Bienal Internacional de Arquitetura,SP,130000.0,1999
517645000104,Banco Ribeirão Preto S.A,951198,Sinfônica Ribeirão,SP,9000.0,1999
546997000180,Galvani Industria Comércio e Serviço Ltda.,982680,Restauração e Reciclagem do Teatro Municipal de São João da Boa Vista,SP,35097.62,1999
624910000145,CSM - Cartões de Segurança ltda,980602,Turadont ou o Congresso das Lavadeiras,SP,25000.0,1999
624910000145,CSM - Cartões de Segurança ltda,981628,Vila Tropeira de Nossa Senhora da Ponte de Sorrocaba (A),SP,27320.0,1999
680516000124,Avon Industrial Ltda,991342,Avon Women in Concert / Orquestra Filarmônica de Mulheres,SP,50000.0,1999
720645000107,Urupema S.A.,994759,Plano Anual de Atividades - 1999,RJ,35000.0,1999
773091000106,AVENTIS PHARMA LTDA.,970904,Cultura e  Esporte  Módulo de São Paulo,SP,110000.0,1999
773091000106,AVENTIS PHARMA LTDA.,983228,Construção do Teatro Bertolt Brecht,SP,50000.0,1999
773091000106,AVENTIS PHARMA LTDA.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,570000.0,1999
777969000173,Calhas Alvorada,973723,Grupo de Arte Dramática- Grada,SP,10.0,1999
811185000114,ABB Daimler-Benz Transportation (Brasil) Ltda,972165,Ferrovias paulistas - 130 anos,SP,52618.099,1999
875299000128,TISHMAN SPEYER METODO DESENVOLVIMENTO IMOBILIÁRIO S/C LTDA,982691,Doações ao Acervo do MAM,SP,27500.0,1999
956274000159,Ceterp S/A - Centrais Telefônicas de Ribeirão Preto,951198,Sinfônica Ribeirão,SP,264000.0,1999
956274000159,Ceterp S/A - Centrais Telefônicas de Ribeirão Preto,983254,Orquestra de Câmara de Moscou,SP,50000.0,1999
1007209000140,ALJ - COMÉRCIO DE PRODUTOS GERAIS LTDA,981023,Bienal de Artes Visuais do Mercosul (II),RS,5000.0,1999
1027058000191,Cielo S.A.,982176,Uma Noite na Lua ( Ex - Negócio de Louco (Um) ),SP,162210.0,1999
